"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","54.22",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","Compute and Memory are well-balanced: To reduce runtime, both computation and memory traffic must be reduced. Check both the Compute Workload Analysis and Memory Workload Analysis sections.","",""
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","36",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","3.07",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","39.01",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","90.35",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","43.37",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","658184",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","8347648",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","168713.47",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","12109154",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","147859.25",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","3723864",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","168713.47",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","12109154",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","168627.81",
"2","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","48436616",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.28",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1263199",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","13.47",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","13.47",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","553.70",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","8.60",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","6.27",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1241735.70",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","48.40",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","128",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","2.56",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","117.03",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"3","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
